Date,Open,High,Low,Close,Adj Close,Volume
2016-08-29,198.98333740234375,200.60000610351562,197.96665954589844,199.60000610351562,123.08451843261719,7354326
2016-08-30,200.93333435058594,203.78334045410156,200.5,202.75,125.02698516845703,8935185
2016-08-31,203.0,203.31666564941406,199.1999969482422,200.86666870117188,123.86561584472656,29762541
2016-09-01,200.10000610351562,202.31666564941406,194.5,195.60000610351562,120.61790466308594,11173824
2016-09-02,196.6666717529297,197.0,193.76666259765625,195.5833282470703,120.60762023925781,7794672
2016-09-06,197.5,199.96665954589844,196.25,199.53334045410156,123.04341888427734,6827253
2016-09-07,199.96665954589844,199.98333740234375,195.68333435058594,196.60000610351562,121.23453521728516,4939659
2016-09-08,196.6666717529297,197.68333435058594,194.81666564941406,195.73333740234375,120.70011901855469,6330264
2016-09-09,195.6999969482422,198.3333282470703,195.01666259765625,196.18333435058594,120.97760772705078,5477118
2016-09-12,193.4499969482422,195.1999969482422,187.6999969482422,188.63333129882812,116.32184600830078,8236623
2016-09-14,190.53334045410156,192.8333282470703,188.8000030517578,191.78334045410156,118.26435089111328,7191990
2016-09-15,193.26666259765625,193.26666259765625,188.46665954589844,189.38333129882812,116.7843246459961,5802084
2016-09-16,191.6666717529297,193.96665954589844,189.6999969482422,192.64999389648438,118.79875183105469,34517982
2016-09-19,193.6666717529297,195.86666870117188,193.28334045410156,195.06666564941406,120.28898620605469,6450138
2016-09-20,195.6666717529297,196.64999389648438,194.26666259765625,195.25,120.40206146240234,6279582
2016-09-21,196.6666717529297,198.46665954589844,193.38333129882812,195.60000610351562,120.61790466308594,5321154
2016-09-22,197.6666717529297,200.1666717529297,196.23333740234375,199.60000610351562,123.08451843261719,7755264
2016-09-23,200.43333435058594,202.71665954589844,200.1999969482422,201.5500030517578,124.28700256347656,6251616
2016-09-26,201.6666717529297,208.3000030517578,198.43333435058594,207.48333740234375,127.94584655761719,9488160
2016-09-27,209.39999389648438,209.53334045410156,202.8000030517578,203.5833282470703,125.54085540771484,8364234
2016-09-28,204.0,206.5833282470703,203.14999389648438,205.43333435058594,126.68167114257812,4161453
2016-09-29,205.23333740234375,207.61666870117188,200.13333129882812,203.38333129882812,125.41752624511719,13435797
2016-09-30,201.6666717529297,206.23333740234375,201.3333282470703,204.1999969482422,125.92112731933594,5275098
2016-10-03,205.3333282470703,210.1666717529297,205.0,209.25,129.03524780273438,5511669
2016-10-04,209.4166717529297,213.0,209.35000610351562,212.48333740234375,131.02911376953125,4858818
2016-10-05,212.56666564941406,217.35000610351562,209.0,216.63333129882812,133.5882110595703,5038164
2016-10-06,217.89999389648438,227.86666870117188,217.3333282470703,223.56666564941406,137.86370849609375,10077342
2016-10-07,224.96665954589844,226.63333129882812,218.6666717529297,221.18333435058594,136.39401245117188,5750160
2016-10-10,221.3333282470703,222.3000030517578,217.76666259765625,219.26666259765625,135.2121124267578,4705734
2016-10-13,217.6666717529297,223.48333740234375,215.3000030517578,219.03334045410156,135.0681915283203,9780993
2016-10-14,220.31666564941406,224.13333129882812,219.6666717529297,222.28334045410156,137.07232666015625,5224341
2016-10-17,224.60000610351562,224.89999389648438,218.6999969482422,219.6999969482422,135.47927856445312,6081093
2016-10-18,220.3333282470703,221.1999969482422,215.3333282470703,218.9166717529297,134.99624633789062,5267634
2016-10-19,219.35000610351562,223.23333740234375,218.60000610351562,220.1999969482422,135.7876434326172,5475876
2016-10-20,220.3333282470703,221.6666717529297,218.01666259765625,220.71665954589844,136.10623168945312,4646502
2016-10-21,221.6666717529297,223.8333282470703,220.56666564941406,222.75,137.36009216308594,3965844
2016-10-24,223.1666717529297,229.31666564941406,222.35000610351562,228.73333740234375,141.0497589111328,5641779
2016-10-25,227.03334045410156,229.1666717529297,224.43333435058594,228.48333740234375,140.89559936523438,5356071
2016-10-26,227.8000030517578,228.81666564941406,223.63333129882812,225.35000610351562,138.9634246826172,5726604
2016-10-27,223.0,226.75,221.71665954589844,225.53334045410156,139.0764617919922,6855798
2016-10-28,224.3333282470703,225.5,222.11666870117188,223.01666259765625,137.52452087402344,5632266
2016-11-01,223.68333435058594,226.61666870117188,222.38333129882812,225.38333129882812,138.98394775390625,4520814
2016-11-02,223.3333282470703,223.3333282470703,218.3333282470703,220.0500030517578,135.69509887695312,4199952
2016-11-03,221.23333740234375,221.3333282470703,213.60000610351562,214.68333435058594,132.38572692871094,5728524
2016-11-04,214.3333282470703,216.46665954589844,210.6666717529297,214.5,132.27267456054688,5656077
2016-11-07,216.0,222.1666717529297,215.53334045410156,220.03334045410156,135.68484497070312,4872915
2016-11-08,219.0,222.63333129882812,218.11666870117188,220.18333435058594,135.77734375,4135614
2016-11-09,211.6666717529297,223.0,208.86666870117188,219.98333740234375,135.6540069580078,5701092
2016-11-10,219.5,224.31666564941406,219.5,221.51666259765625,136.59954833984375,6838788
2016-11-11,216.6666717529297,220.1666717529297,214.98333740234375,216.53334045410156,133.52655029296875,8564676
2016-11-15,215.43333435058594,218.26666259765625,207.18333435058594,214.53334045410156,132.29324340820312,19785117
2016-11-16,216.6666717529297,220.35000610351562,209.71665954589844,211.38333129882812,130.3507843017578,10973214
2016-11-17,211.6666717529297,214.60000610351562,207.0500030517578,211.8333282470703,130.62826538085938,13619667
2016-11-18,212.0500030517578,215.5833282470703,211.3333282470703,214.18333435058594,132.07740783691406,10984683
2016-11-21,215.56666564941406,215.8333282470703,210.01666259765625,211.28334045410156,130.2891082763672,9408087
2016-11-22,211.5,214.86666870117188,211.3333282470703,213.63333129882812,131.73828125,8587329
2016-11-23,213.3333282470703,214.3333282470703,208.13333129882812,211.3000030517578,130.29940795898438,9209448
2016-11-24,209.36666870117188,214.63333129882812,208.85000610351562,212.6999969482422,131.16273498535156,8038728
2016-11-25,213.6666717529297,215.76666259765625,211.73333740234375,213.13333129882812,131.429931640625,4451607
2016-11-28,213.6666717529297,221.25,213.35000610351562,217.10000610351562,133.87600708007812,12447963
2016-11-29,217.6666717529297,219.21665954589844,214.0,214.60000610351562,132.33436584472656,7684374
2016-11-30,215.1666717529297,217.0,211.86666870117188,214.64999389648438,132.36517333984375,76838898
2016-12-01,212.26666259765625,213.3333282470703,206.18333435058594,209.63333129882812,129.2716064453125,9648663
2016-12-02,206.6666717529297,208.23333740234375,201.81666564941406,202.71665954589844,125.00642395019531,14752566
2016-12-05,201.63333129882812,205.64999389648438,199.38333129882812,201.39999389648438,124.19449615478516,8166354
2016-12-06,202.6666717529297,205.31666564941406,201.6999969482422,204.31666564941406,125.99308776855469,6772569
2016-12-07,205.3333282470703,211.3333282470703,205.13333129882812,210.71665954589844,129.93968200683594,8027163
2016-12-08,213.6666717529297,213.9499969482422,210.73333740234375,212.68333435058594,131.15240478515625,5348127
2016-12-09,212.60000610351562,212.6666717529297,208.43333435058594,211.5500030517578,130.4535369873047,6470070
2016-12-12,209.3000030517578,210.60000610351562,203.3333282470703,203.9499969482422,125.76695251464844,6398667
2016-12-13,204.03334045410156,210.3333282470703,203.1666717529297,209.5500030517578,129.2202606201172,4686300
2016-12-14,208.96665954589844,211.0,206.0500030517578,206.86666870117188,127.56556701660156,4862082
2016-12-15,206.63333129882812,210.26666259765625,202.8000030517578,205.21665954589844,126.5480728149414,8331282
2016-12-16,203.3333282470703,205.5833282470703,201.3333282470703,203.6999969482422,125.61280059814453,6771279
2016-12-19,206.3000030517578,207.6666717529297,203.36666870117188,203.9499969482422,125.76695251464844,5986500
2016-12-20,204.8000030517578,206.01666259765625,203.0500030517578,204.01666259765625,125.8080825805664,5768442
2016-12-21,203.86666870117188,205.4499969482422,200.8000030517578,204.60000610351562,126.16777801513672,6451359
2016-12-22,204.93333435058594,205.21665954589844,201.96665954589844,203.5833282470703,125.54085540771484,2523849
2016-12-23,203.25,205.4166717529297,202.4166717529297,203.63333129882812,125.57168579101562,2547054
2016-12-26,203.6666717529297,203.68333435058594,200.13333129882812,200.75,123.79365539550781,2446068
2016-12-27,201.0,205.64999389648438,200.39999389648438,205.18333435058594,126.52751922607422,3327189
2016-12-28,205.3333282470703,206.5,203.4499969482422,205.0500030517578,126.44529724121094,7007838
2016-12-29,205.1666717529297,215.0,204.68333435058594,213.21665954589844,131.48129272460938,14972490
2016-12-30,211.85000610351562,212.81666564941406,210.0,211.8333282470703,130.62826538085938,4676346
2017-01-02,213.3333282470703,214.9166717529297,212.46665954589844,213.5,131.65603637695312,3380304
2017-01-03,214.6666717529297,219.3333282470703,212.1999969482422,216.85000610351562,133.72181701660156,9472155
2017-01-04,216.60000610351562,220.3000030517578,213.9499969482422,218.48333740234375,134.7290496826172,8356224
2017-01-05,218.1666717529297,224.81666564941406,217.6666717529297,224.23333740234375,138.27479553222656,7441497
2017-01-06,223.6666717529297,227.0,220.51666259765625,221.61666870117188,136.66122436523438,4953354
2017-01-09,221.4166717529297,222.5500030517578,217.0,217.6999969482422,134.2459716796875,3520716
2017-01-10,219.9166717529297,225.3333282470703,219.43333435058594,220.10000610351562,135.72598266601562,5889747
2017-01-11,220.6666717529297,222.0,218.23333740234375,220.3000030517578,135.84927368164062,5018715
2017-01-12,220.6666717529297,222.89999389648438,219.0500030517578,219.76666259765625,135.52040100097656,3147279
2017-01-13,221.63333129882812,221.63333129882812,217.0,219.21665954589844,135.1812286376953,3556449
2017-01-16,220.88333129882812,223.6999969482422,218.53334045410156,222.6999969482422,137.3292694091797,3933180
2017-01-17,223.31666564941406,224.14999389648438,220.68333435058594,221.64999389648438,136.68177795410156,2637174
2017-01-18,221.36666870117188,221.38333129882812,216.76666259765625,218.48333740234375,134.7290496826172,6318378
2017-01-19,219.03334045410156,225.56666564941406,218.03334045410156,224.63333129882812,138.52146911621094,5453529
2017-01-20,224.0,225.3333282470703,220.6666717529297,221.5833282470703,136.64065551757812,4089552
2017-01-23,220.6666717529297,227.3333282470703,220.5,225.68333435058594,139.1689453125,5101446
2017-01-24,225.6666717529297,229.39999389648438,224.56666564941406,227.46665954589844,140.26869201660156,5566491
2017-01-25,228.6666717529297,239.43333435058594,225.88333129882812,237.06666564941406,146.1885528564453,10893219
2017-01-27,237.6666717529297,242.26666259765625,230.43333435058594,234.9166717529297,144.8627471923828,5733753
2017-01-30,235.46665954589844,236.0,231.56666564941406,234.88333129882812,144.8421630859375,2928624
2017-01-31,235.1666717529297,235.1666717529297,225.68333435058594,227.21665954589844,140.11447143554688,6823653
2017-02-01,227.35000610351562,232.39999389648438,224.39999389648438,230.9166717529297,142.39610290527344,5528706
2017-02-02,231.6666717529297,237.6666717529297,231.46665954589844,233.96665954589844,144.2769317626953,4782462
2017-02-03,233.6666717529297,233.93333435058594,229.60000610351562,232.86666870117188,143.59860229492188,4896420
2017-02-06,234.46665954589844,237.10000610351562,233.0,235.11666870117188,144.98606872558594,3632685
2017-02-07,235.89999389648438,240.98333740234375,234.68333435058594,238.88333129882812,147.30880737304688,6836934
2017-02-08,239.56666564941406,242.3333282470703,238.03334045410156,240.1666717529297,148.1002197265625,7005252
2017-02-09,241.6666717529297,243.0,240.35000610351562,242.28334045410156,149.40545654296875,5934867
2017-02-10,244.3333282470703,244.3333282470703,237.3333282470703,238.51666259765625,147.0827178955078,7534047
2017-02-13,238.3333282470703,239.63333129882812,236.68333435058594,238.18333435058594,146.87716674804688,2897595
2017-02-14,238.89999389648438,238.93333435058594,228.93333435058594,230.68333435058594,142.2522430419922,5446899
2017-02-15,230.6666717529297,233.26666259765625,222.6666717529297,224.89999389648438,138.68592834472656,9680544
2017-02-16,223.51666259765625,225.71665954589844,220.6666717529297,223.13333129882812,137.5964813232422,10280532
2017-02-17,223.53334045410156,227.81666564941406,221.68333435058594,226.3333282470703,139.56976318359375,5836983
2017-02-20,227.5,234.0,226.68333435058594,233.4166717529297,143.93772888183594,5841243
2017-02-21,235.0,239.0,233.6999969482422,234.64999389648438,144.6982879638672,4876872
2017-02-22,235.0,239.3333282470703,234.53334045410156,238.10000610351562,146.82574462890625,7402581
2017-02-23,238.3333282470703,240.5500030517578,235.5500030517578,239.21665954589844,147.51437377929688,9037395
2017-02-27,238.0,241.60000610351562,233.63333129882812,235.89999389648438,145.46914672851562,6559227
2017-02-28,230.0,231.63333129882812,222.6666717529297,223.35000610351562,141.6326446533203,15042585
2017-03-01,225.0,225.63333129882812,217.8000030517578,219.81666564941406,139.39207458496094,10965873
2017-03-02,220.64999389648438,221.8000030517578,210.28334045410156,211.71665954589844,134.25559997558594,17818512
2017-03-03,211.3000030517578,211.8000030517578,205.0833282470703,210.93333435058594,133.75888061523438,23674239
2017-03-06,212.43333435058594,214.46665954589844,210.8000030517578,212.51666259765625,134.76292419433594,9895818
2017-03-07,213.6666717529297,216.23333740234375,212.93333435058594,215.3000030517578,136.5279083251953,6908280
2017-03-08,215.1666717529297,216.78334045410156,210.03334045410156,213.0,135.06939697265625,6447222
2017-03-09,214.71665954589844,214.8000030517578,210.14999389648438,210.6666717529297,133.5897674560547,6311064
2017-03-10,211.96665954589844,212.31666564941406,206.6999969482422,207.78334045410156,131.7613983154297,7306419
2017-03-14,212.0,213.6666717529297,209.6666717529297,212.23333740234375,134.58326721191406,9366018
2017-03-15,211.75,214.61666870117188,210.9499969482422,212.1666717529297,134.5409698486328,4512816
2017-03-16,213.0,216.46665954589844,212.35000610351562,215.9166717529297,136.9189453125,5624442
2017-03-17,216.6666717529297,216.6666717529297,212.68333435058594,214.03334045410156,135.7246856689453,6703974
2017-03-20,213.3333282470703,216.0,211.78334045410156,214.53334045410156,136.041748046875,3582735
2017-03-21,214.0,216.3333282470703,211.26666259765625,213.96665954589844,135.68240356445312,5581119
2017-03-22,212.21665954589844,216.1666717529297,209.35000610351562,215.0,136.33766174316406,5892471
2017-03-23,218.3333282470703,220.0,216.03334045410156,218.35000610351562,138.4619903564453,11486508
2017-03-24,216.6666717529297,217.3333282470703,215.03334045410156,216.56666564941406,139.8938751220703,5505504
2017-03-27,216.60000610351562,217.96665954589844,213.64999389648438,214.38333129882812,138.4835205078125,5589924
2017-03-28,213.8333282470703,216.13333129882812,213.3333282470703,215.31666564941406,139.08641052246094,3425301
2017-03-29,215.8333282470703,216.8333282470703,213.68333435058594,214.36666870117188,138.4727325439453,4163748
2017-03-30,214.36666870117188,215.5,212.81666564941406,213.5500030517578,137.9452362060547,9312888
2017-03-31,214.6666717529297,219.3333282470703,214.01666259765625,216.61666870117188,139.92617797851562,7375137
2017-04-03,216.3333282470703,216.51666259765625,212.1999969482422,212.8000030517578,137.46075439453125,3026667
2017-04-05,214.39999389648438,214.43333435058594,210.39999389648438,212.5833282470703,137.32078552246094,10093317
2017-04-06,212.60000610351562,215.86666870117188,210.8333282470703,215.39999389648438,139.1402587890625,5526771
2017-04-07,214.3333282470703,226.5,214.18333435058594,225.11666870117188,145.4168243408203,15781053
2017-04-10,226.6666717529297,234.9499969482422,226.6666717529297,233.43333435058594,150.7891387939453,15483084
2017-04-11,234.63333129882812,237.86666870117188,233.39999389648438,236.8000030517578,152.96383666992188,10697775
2017-04-12,237.8000030517578,240.5500030517578,232.75,239.10000610351562,154.44955444335938,6569679
2017-04-13,240.28334045410156,247.31666564941406,237.01666259765625,243.6999969482422,157.42095947265625,9633930
2017-04-17,243.0,246.0,239.5500030517578,241.25,155.83836364746094,4634016
2017-04-18,241.8333282470703,245.51666259765625,240.71665954589844,241.39999389648438,155.93527221679688,5230545
2017-04-19,241.13333129882812,243.89999389648438,237.23333740234375,240.96665954589844,155.65533447265625,5492082
2017-04-20,241.75,243.28334045410156,240.0,240.43333435058594,155.3108673095703,3699786
2017-04-21,241.48333740234375,242.4499969482422,237.73333740234375,238.60000610351562,154.12657165527344,3636798
2017-04-24,238.73333740234375,240.0,235.35000610351562,238.28334045410156,153.92205810546875,4247748
2017-04-25,239.0,247.26666259765625,239.0,246.4499969482422,159.19737243652344,7337697
2017-04-26,247.3000030517578,248.3000030517578,240.8333282470703,243.9166717529297,157.56097412109375,3972912
2017-04-27,243.93333435058594,246.14999389648438,241.25,245.3333282470703,158.47605895996094,3351435
2017-04-28,246.3333282470703,246.56666564941406,238.9166717529297,239.75,154.8694305419922,4010133
2017-05-02,242.3333282470703,247.6666717529297,240.4166717529297,246.61666870117188,159.3050537109375,6627813
2017-05-03,248.0,251.18333435058594,242.8333282470703,245.39999389648438,158.51913452148438,7422234
2017-05-04,247.0,247.0,239.93333435058594,243.8333282470703,157.50711059570312,5293185
2017-05-05,245.0,248.3333282470703,240.0,241.5833282470703,156.0537109375,7678389
2017-05-08,242.0,243.1999969482422,236.6999969482422,238.53334045410156,154.08349609375,5539539
2017-05-09,239.1666717529297,241.0,236.78334045410156,240.46665954589844,155.33236694335938,3841134
2017-05-10,242.60000610351562,243.3333282470703,240.14999389648438,242.75,156.80734252929688,4519719
2017-05-11,244.0833282470703,245.13333129882812,241.6666717529297,243.5500030517578,157.32411193847656,4014561
2017-05-12,243.53334045410156,245.31666564941406,241.6666717529297,244.38333129882812,157.86239624023438,3019362
2017-05-15,244.88333129882812,245.3333282470703,241.0,242.61666870117188,156.72119140625,2519025
2017-05-16,242.3333282470703,245.0,241.0,244.43333435058594,157.8946990966797,2614563
2017-05-17,244.3000030517578,244.6666717529297,241.1666717529297,242.48333740234375,156.63507080078125,3423087
2017-05-18,240.73333740234375,242.5,237.0,238.3000030517578,153.93280029296875,3143223
2017-05-19,238.4166717529297,240.81666564941406,233.3333282470703,234.14999389648438,151.2520294189453,3208638
2017-05-22,233.6666717529297,233.6666717529297,228.85000610351562,231.86666870117188,149.777099609375,4520811
2017-05-23,231.39999389648438,235.3333282470703,229.46665954589844,233.18333435058594,150.6276092529297,5377980
2017-05-24,234.3333282470703,238.89999389648438,230.4166717529297,237.3000030517578,153.2868194580078,7050066
2017-05-25,238.23333740234375,244.3333282470703,235.6666717529297,242.28334045410156,156.50587463378906,10675392
2017-05-26,240.6999969482422,251.31666564941406,234.3333282470703,249.88333129882812,161.41519165039062,11422914
2017-05-29,251.3333282470703,256.4166564941406,249.0,251.61666870117188,162.53485107421875,12864804
2017-05-30,247.9166717529297,248.31666564941406,241.89999389648438,246.25,159.06817626953125,7421124
2017-05-31,246.73333740234375,249.38333129882812,246.0,247.5500030517578,159.90792846679688,6592494
2017-06-01,246.46665954589844,248.93333435058594,242.98333740234375,246.3333282470703,159.12200927734375,4509996
2017-06-02,246.26666259765625,246.6666717529297,240.9499969482422,241.60000610351562,156.06448364257812,3975357
2017-06-05,241.6666717529297,245.86666870117188,241.21665954589844,242.85000610351562,156.8719024658203,4039431
2017-06-06,243.6666717529297,245.3333282470703,241.21665954589844,241.85000610351562,156.22598266601562,4600956
2017-06-07,242.3333282470703,242.46665954589844,237.0,239.10000610351562,154.44955444335938,8595087
2017-06-08,241.61666870117188,242.8333282470703,235.06666564941406,235.61666870117188,152.41192626953125,6691548
2017-06-09,236.39999389648438,237.11666870117188,231.8333282470703,234.5833282470703,151.74351501464844,5840328
2017-06-12,234.96665954589844,235.56666564941406,233.0,233.89999389648438,151.30148315429688,5218104
2017-06-13,235.56666564941406,236.21665954589844,232.4499969482422,233.0,150.71929931640625,2471295
2017-06-14,233.0,233.39999389648438,229.8000030517578,230.6666717529297,149.2099609375,5689032
2017-06-15,230.6666717529297,231.6666717529297,221.1666717529297,223.46665954589844,144.55252075195312,13449645
2017-06-16,225.6999969482422,227.88333129882812,223.5,224.60000610351562,145.28565979003906,14039070
2017-06-19,225.6666717529297,226.23333740234375,222.0,222.38333129882812,143.8517608642578,6110037
2017-06-20,222.68333435058594,223.9499969482422,220.73333740234375,221.5833282470703,143.3343048095703,6585135
2017-06-21,222.3333282470703,222.3333282470703,217.0500030517578,218.13333129882812,141.10260009765625,8037780
2017-06-22,217.39999389648438,218.1999969482422,212.3333282470703,213.93333435058594,138.3857879638672,10208172
2017-06-23,215.0,215.35000610351562,209.53334045410156,210.25,136.003173828125,5273571
2017-06-27,209.6666717529297,209.6666717529297,199.6666717529297,204.01666259765625,131.9710235595703,28287252
2017-06-28,203.3333282470703,208.1999969482422,202.88333129882812,205.56666564941406,132.97366333007812,10596600
2017-06-29,205.8333282470703,211.10000610351562,205.6666717529297,208.68333435058594,134.98973083496094,15832566
2017-06-30,208.01666259765625,213.76666259765625,207.4499969482422,213.13333129882812,137.8682861328125,12922401
2017-07-03,213.36666870117188,217.11666870117188,213.36666870117188,216.4499969482422,140.0137176513672,10764759
2017-07-04,215.89999389648438,221.6666717529297,215.31666564941406,219.06666564941406,141.70632934570312,22330908
2017-07-05,219.3333282470703,221.25,218.78334045410156,220.6999969482422,142.7628936767578,5161158
2017-07-06,221.3000030517578,221.3333282470703,219.1666717529297,220.01666259765625,142.32083129882812,7229721
2017-07-07,220.3333282470703,223.25,219.6999969482422,221.31666564941406,143.1617889404297,10959354
2017-07-10,222.6666717529297,223.61666870117188,220.6999969482422,221.5500030517578,143.31271362304688,1460856
2017-07-11,222.96665954589844,226.93333435058594,221.4166717529297,226.10000610351562,146.25595092773438,11229114
2017-07-12,228.0,229.0,226.0833282470703,227.89999389648438,147.42030334472656,9404598
2017-07-13,229.0,232.875,227.1999969482422,229.27499389648438,148.3097381591797,7751906
2017-07-14,231.4499969482422,232.1999969482422,228.0500030517578,230.39999389648438,149.03746032714844,5322378
2017-07-17,230.5,234.5,230.0,233.72500610351562,151.18829345703125,4081512
2017-07-18,233.72500610351562,237.5,232.1750030517578,234.3000030517578,151.5602569580078,5595054
2017-07-19,235.0,236.47500610351562,232.8000030517578,234.9250030517578,151.96453857421875,5090296
2017-07-20,234.4250030517578,235.75,231.72500610351562,233.60000610351562,151.107421875,3599056
2017-07-21,233.60000610351562,234.4499969482422,230.6999969482422,233.5749969482422,151.0912628173828,4011048
2017-07-24,233.0500030517578,236.375,232.4499969482422,233.10000610351562,150.7840118408203,5182362
2017-07-25,233.125,234.3000030517578,231.875,233.4499969482422,151.0103759765625,8360884
2017-07-26,233.25,236.27499389648438,233.25,235.6999969482422,152.46585083007812,6456672
2017-07-27,235.6999969482422,240.0,235.52499389648438,238.60000610351562,154.34173583984375,7113370
2017-07-28,237.0,240.25,234.6999969482422,237.8000030517578,153.82423400878906,7454950
2017-07-31,236.27499389648438,239.0500030517578,234.3249969482422,235.5749969482422,152.3849639892578,6001224
2017-08-01,236.0500030517578,243.47500610351562,236.0,242.8000030517578,157.05859375,6984958
2017-08-02,242.8000030517578,244.75,242.35000610351562,243.14999389648438,157.2849578857422,7148256
2017-08-03,244.64999389648438,249.35000610351562,242.5500030517578,245.0,158.48165893554688,12424750
2017-08-04,245.6999969482422,262.75,245.5,258.95001220703125,167.50543212890625,10812720
2017-08-07,260.0,264.5,257.2749938964844,263.8500061035156,170.67503356933594,9363506
2017-08-08,263.8500061035156,264.2749938964844,251.375,252.52499389648438,163.34933471679688,8597082
2017-08-09,250.75,256.1000061035156,246.5,247.97500610351562,160.40606689453125,6241150
2017-08-10,246.9499969482422,247.5,235.8000030517578,240.75,155.73248291015625,9696100
2017-08-11,237.5749969482422,245.97500610351562,236.02499389648438,242.14999389648438,156.63812255859375,8423938
2017-08-14,241.75,241.75,232.64999389648438,239.1750030517578,154.71371459960938,9685338
2017-08-16,239.9250030517578,244.10000610351562,237.0,241.97500610351562,156.52491760253906,6404160
2017-08-17,242.5,252.14999389648438,240.0749969482422,246.85000610351562,159.67840576171875,9280626
2017-08-18,246.5,255.8000030517578,244.0,251.64999389648438,162.78330993652344,11946308
2017-08-21,253.14999389648438,257.8999938964844,247.5500030517578,248.875,160.98826599121094,8719356
2017-08-22,246.75,256.5,246.75,255.1750030517578,165.0635223388672,9180118
2017-08-23,257.4750061035156,257.4750061035156,253.0500030517578,254.85000610351562,164.85328674316406,6142666
2017-08-24,255.1750030517578,257.25,252.125,254.10000610351562,164.3681640625,5855832
2017-08-28,254.14999389648438,254.9250030517578,250.25,254.0,164.30345153808594,6220854
2017-08-29,254.0,259.2250061035156,250.72500610351562,252.0500030517578,163.0420684814453,7745342
2017-08-30,255.4499969482422,262.1499938964844,254.0,260.4750061035156,168.49188232421875,8234412
2017-08-31,260.25,267.2250061035156,258.45001220703125,264.5,171.09552001953125,11927368
2017-09-01,266.0,269.92498779296875,262.54998779296875,268.70001220703125,173.81236267089844,7310390
2017-09-04,268.70001220703125,273.04998779296875,263.75,265.57501220703125,171.79090881347656,8962268
2017-09-05,265.04998779296875,270.75,263.75,269.625,174.41070556640625,4018344
2017-09-06,268.6499938964844,268.6499938964844,264.875,267.45001220703125,173.0037841796875,3691782
2017-09-07,269.0,269.375,260.9750061035156,262.04998779296875,169.51068115234375,6529362
2017-09-08,262.5,263.8500061035156,255.60000610351562,256.67498779296875,166.0338134765625,6425078
2017-09-11,259.5,261.8999938964844,255.25,256.125,165.67803955078125,6053096
2017-09-12,257.95001220703125,267.57501220703125,256.2749938964844,266.92498779296875,172.6641387939453,7914244
2017-09-13,268.0,270.20001220703125,244.5,250.10000610351562,161.78070068359375,17962048
2017-09-14,260.0,262.45001220703125,243.52499389648438,250.25,161.8777313232422,31656128
2017-09-15,250.0,251.5,245.625,248.625,160.82652282714844,10685170
2017-09-18,252.0,253.39999389648438,246.6750030517578,248.97500610351562,161.052978515625,5703140
2017-09-19,249.4499969482422,254.10000610351562,246.8249969482422,253.4499969482422,163.9476776123047,7939846
2017-09-20,253.5,253.5,246.25,247.14999389648438,159.87242126464844,12619394
2017-09-21,247.5,250.0,245.375,248.0749969482422,160.4707794189453,10910736
2017-09-22,247.02499389648438,248.625,241.5500030517578,246.0,159.12855529785156,9620876
2017-09-25,243.85000610351562,246.25,239.125,243.5749969482422,157.5598907470703,7274742
2017-09-26,241.5,242.77499389648438,230.02499389648438,234.625,151.7704620361328,18420112
2017-09-27,236.0,238.25,231.3249969482422,232.8000030517578,150.58995056152344,11097560
2017-09-28,231.64999389648438,232.6999969482422,224.6999969482422,231.4250030517578,149.70050048828125,13692558
2017-09-29,233.0,238.0,231.0500030517578,235.64999389648438,152.43348693847656,12056308
2017-10-03,238.5,240.85000610351562,233.5,239.4250030517578,154.8754119873047,6540366
2017-10-04,246.625,246.6999969482422,238.1750030517578,243.0749969482422,157.23646545410156,9858378
2017-10-05,241.0500030517578,242.375,237.60000610351562,240.0500030517578,155.2797393798828,5856194
2017-10-06,240.0,246.39999389648438,239.0749969482422,244.8000030517578,158.35231018066406,4993610
2017-10-09,243.0,246.02499389648438,239.8000030517578,240.625,155.65164184570312,6073230
2017-10-10,241.0,242.125,238.0500030517578,241.14999389648438,155.9912567138672,6351158
2017-10-11,240.52499389648438,248.0,239.64999389648438,244.6750030517578,158.27145385742188,12012196
2017-10-12,245.125,247.125,243.25,245.8000030517578,158.99916076660156,4643356
2017-10-13,246.1999969482422,247.0,242.0,244.35000610351562,158.0612335205078,6494000
2017-10-16,245.0,250.5,244.5,249.1999969482422,161.198486328125,8298660
2017-10-17,249.0,257.25,247.02499389648438,256.375,165.83975219726562,8898506
2017-10-18,256.875,259.7250061035156,254.0,256.79998779296875,166.1146697998047,5375658
2017-10-19,258.2250061035156,258.2250061035156,252.39999389648438,254.0749969482422,164.3519744873047,412600
2017-10-23,254.97500610351562,259.79998779296875,254.0500030517578,255.64999389648438,165.37075805664062,4281146
2017-10-24,256.75,258.17498779296875,252.64999389648438,254.8249969482422,164.83709716796875,4140328
2017-10-25,257.5,257.5,252.5,254.89999389648438,164.8856201171875,6380212
2017-10-26,255.0,269.92498779296875,254.72500610351562,268.2250061035156,173.5050811767578,14973218
2017-10-27,270.7250061035156,274.375,261.67498779296875,263.9750061035156,170.7559356689453,18156626
2017-10-30,263.25,275.7749938964844,262.29998779296875,268.125,173.4404296875,6843452
2017-10-31,267.7749938964844,272.17498779296875,263.5,270.79998779296875,175.1707305908203,6390978
2017-11-01,271.0,272.45001220703125,267.0249938964844,269.8999938964844,174.58856201171875,4928758
